yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\335.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG16_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG16_1_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\336.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\337.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\338.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\339.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\340.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\341.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\342.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\343.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_0_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_0_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\344.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\345.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\346.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\347.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\348.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\349.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\350.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\351.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_1_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\352.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\353.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\354.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\355.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\356.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\357.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\358.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\359.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\DAG18_2_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\360.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\361.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\362.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\363.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\364.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\365.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\366.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\367.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CE_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\368.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\369.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\370.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\371.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\372.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\373.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\374.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\375.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Ceramides_09-13-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\CER_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\376.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_IPA_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\377.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_Blank_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\378.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_Splash_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\379.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_FAD131 M4 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\380.d
p1-a5,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_FAD131 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\381.d
p1-a6,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_FAD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\382.d
p1-a7,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_FAD173 M1 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\383.d
p1-a8,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\AC_DOD131 M2 5xFAD_N2_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\384.d
p1-a1,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_FA_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\FFA_IPA_N3_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\385.d
p1-a2,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_FA_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\FFA_Blank_N3_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\386.d
p1-a3,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_FA_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\FFA_Splash_N3_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\387.d
p1-a4,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_FA_05-10-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\FFA_FAD131 M4 5xFAD_N3_Liver_LD_8_8_23.d
yes,D:\MassHunter\methods\Lipid MRMs\Updated MRM Lipids 03-31-2023\MRM profiling_Acylcarnitines_05-05-2022.m,D:\MassHunter\Data\caitlin_randolph\Lipid MRMs\Liver - LD\08-08-2023\388.d
