,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
6580,407811,,[TG(50:3)]_FA18:1,6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9n-9
6581,407811,,[TG(50:3)]_FA18:1,6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9n-9
6582,407811,,[TG(50:3)]_FA18:1,6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9n-9
6583,407811,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9
6584,407811,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9
6585,407811,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9
6586,407811,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9
6587,407811,,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",6591.0,626.5,437.3,12.52,12012023_DOD73_M2_5xFAD_liver_O3on_01,626.5 -> 437.3,3717899,544.5,516.5,502.5,474.5,n-9
340,19383,TAG,[TG(45:4)]_FA16:1,1930.0,774.7,503.4,12.42,12012023_DOD73_M2_5xFAD_liver_O3on_01,774.7 -> 503.4,3743232,692.7,664.7,650.7,622.7,
6647,411187,,[TG(54:5)]_FA18:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7n-10
6648,411187,,[TG(45:4)]_FA16:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7
6649,411187,,[TG(45:4)]_FA16:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7
6650,411187,,[TG(45:4)]_FA16:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7
6651,411187,,[TG(45:4)]_FA16:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7
6652,411187,,[TG(45:4)]_FA16:1,1528.0,692.6,503.4,12.43,12012023_DOD73_M2_5xFAD_liver_O3on_01,692.6 -> 503.4,3721275,610.6,582.6,568.6,540.6,n-7
341,21639,TAG,[TG(45:3)]_FA16:1,20839.0,776.7,505.4,12.6,12012023_DOD73_M2_5xFAD_liver_O3on_01,776.7 -> 505.4,3745488,694.7,666.7,652.7,624.7,
6588,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6589,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6590,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6591,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6592,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6593,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6594,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6595,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6596,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6597,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6598,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6599,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6600,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6601,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6602,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6603,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6604,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6605,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6606,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6607,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6608,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6609,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6610,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6611,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6612,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6613,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6614,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6615,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6616,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6617,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6618,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6619,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6620,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6621,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6622,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6623,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6624,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6625,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6626,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6627,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6628,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6629,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-7n-12
6630,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6631,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6632,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6633,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6634,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6635,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6636,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6637,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-12n-7
6638,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6639,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6640,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6641,410631,,"[TG(55:11),TG(54:4)]_FA18:1",804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-10n-9
6642,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6643,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6644,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6645,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6646,410631,,[TG(45:3)]_FA16:1,804.0,666.6,505.4,12.74,12012023_DOD73_M2_5xFAD_liver_O3on_01,666.6 -> 505.4,3720719,584.6,556.6,542.6,514.6,n-9
6653,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6654,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6655,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6656,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6657,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6658,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6659,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6660,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6661,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6662,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6663,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6664,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6665,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6666,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6667,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6668,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6669,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6670,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6671,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6672,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6673,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6674,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6675,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6676,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6677,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6678,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6679,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6680,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6681,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6682,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6683,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6684,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6685,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6686,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6687,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6688,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6689,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6690,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6691,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6692,411754,,"[TG(55:11),TG(54:4)]_FA18:1",10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-10n-7
6693,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6694,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6695,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6696,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6697,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6698,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6699,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6700,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6701,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6702,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6703,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
6704,411754,,[TG(45:3)]_FA16:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-7
6705,411754,,[TG(50:3)]_FA18:1,10131.0,694.6,505.4,12.61,12012023_DOD73_M2_5xFAD_liver_O3on_01,694.6 -> 505.4,3721842,612.6,584.6,570.6,542.6,n-12
355,57115,TAG,[TG(50:3)]_FA18:1,2738.0,846.8,547.5,12.89,12012023_DOD73_M2_5xFAD_liver_O3on_01,846.8 -> 547.5,3780964,764.8,736.8,722.8,694.8,
6743,1376,,[TG(50:3)]_FA18:1,606.0,722.7,547.5,12.83,12012023_DOD73_M2_5xFAD_liver_O3on_01,722.7 -> 547.5,3725225,640.7,612.7,598.7,570.7,n-10
6744,1376,,[TG(50:3)]_FA18:1,606.0,722.7,547.5,12.83,12012023_DOD73_M2_5xFAD_liver_O3on_01,722.7 -> 547.5,3725225,640.7,612.7,598.7,570.7,n-10
